popularity,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_s
-0.559867718705176,-0.39371969415866037,-1.7479083243301068,-0.6594878272157316,1.35677697034697,-1.8035944619245718,0.9387162078135656,-0.709722538827599,-0.21445137655784907,-0.7210902276197314,1.404549792091369,0.32537962962300065,-1.5659284405257692,0.22653888410764225,0.12431325480270611
0.3574865023855902,-0.39371969415866037,0.1319817331866296,-0.6528809261222424,-0.39688033826476005,0.6486931940360712,-1.0652846852715743,-1.0140129934814284,0.22437191312676064,-0.6289900120702002,3.7391011023982306,-1.0536724720566215,1.1258753170743145,0.22653888410764225,-1.0952511307066102
-0.5089035953112445,-0.39371969415866037,0.25627198492327297,0.7279614024170189,-1.56598521067258,0.2670507575441896,-1.0652846852715743,1.2532147293439257,-0.21794303114203065,-0.706285102548139,0.3024244060627811,-0.4447403752110741,1.161006441953046,0.22653888410764225,0.5158919648614392
-0.4579394719173131,2.5398780270235153,0.8854913843400318,-0.005404618960292146,1.064500752245015,-0.9579650632346781,-1.0652846852715743,-0.48810058919533,0.46191158560560924,2.1065652850121577,-0.6096793616850157,-1.0118830144299664,-0.22999620527239448,0.22653888410764225,1.0645738398407083
0.20459413220379583,2.5398780270235153,0.6757515845344458,0.7213545013235296,-0.39688033826476005,0.3320991728280276,-1.0652846852715743,0.06067757179885979,-0.2181127023366584,-0.6360841345003383,-0.5119539579977516,-0.20594347448733002,-0.9160704509736403,0.22653888410764225,-0.07884379297869613
1.2748407234763564,-0.39371969415866037,-1.0953845027127271,-0.9303707720487927,1.35677697034697,0.4588119817913419,0.9387162078135656,-0.7589718609681031,1.5576303003858618,-0.7218157712802712,-0.5553874707476467,-0.9462138667309367,0.886095216671314,-2.343155920695461,0.07961499026798657
-0.30504710173551874,-0.39371969415866037,-0.36517927375994524,-0.46788769550454207,0.479948316041105,0.5234843946746952,0.9387162078135656,-0.8856129750436853,-0.20221719041890085,-0.7165561580665563,0.17755305690683293,0.8925222688418927,-1.5390714415837277,0.22653888410764225,-1.2418343260139684
1.4786972170520822,2.5398780270235153,-1.258515458117072,0.5693957761732759,-0.689156556366715,1.1683285115058057,0.9387162078135656,2.5899820445861828,-0.2055213136827044,-0.7218304838733111,0.8779184499988912,-0.7253267335614734,2.3491912726729915,-2.343155920695461,-0.3741086064818309
-0.559867718705176,-0.39371969415866037,0.9010276658071124,-0.8048396512724961,1.649053188448925,-0.7000274165022339,0.9387162078135656,-0.8944074968544896,-0.19587684577754813,0.5427739493252082,-0.587962605310068,-1.1068047824676543,-0.5680145959974845,-2.343155920695461,0.7152142840901119
-0.40697534852338163,-0.39371969415866037,0.10867731098600887,0.7940304133519118,-1.273708992570625,0.43512383056081144,0.9387162078135656,1.640173689019316,-0.21472820850697855,-0.7215692351038185,-0.16991504509232777,-0.7492064236338478,0.9229896798644215,0.22653888410764225,-0.8051859491393797
-0.559867718705176,-0.39371969415866037,1.2661302802835035,0.4372577543034906,0.479948316041105,1.0543997841589683,0.9387162078135656,-0.720275965000564,-0.19953817155635745,-0.7190699449276703,-0.587962605310068,1.173108627192292,-0.23145435041697476,-2.343155920695461,-1.202335693415153
-1.6301143099777367,-0.39371969415866037,0.4660117847288594,0.021022985413665034,-1.56598521067258,-0.22175236308580665,0.9387162078135656,0.6200091589660146,-0.21644278057900634,-0.5925940796025355,0.4272957552187296,-0.08057510160736428,-0.2263338872348432,0.22653888410764225,-0.651054002467932
-0.6617959654930389,-0.39371969415866037,-0.06222178515187638,0.6024302816407223,0.479948316041105,-0.1856561326392838,0.9387162078135656,-0.06244573355240083,-0.2194422993981387,2.0479616649371044,-0.18077342327980156,0.09255265141735,-1.0083744296608084,0.22653888410764225,-0.6360772054811218
-1.6301143099777367,-0.39371969415866037,1.8254364130984,0.12012650181600447,-0.39688033826476005,0.23396254630154367,-1.0652846852715743,-0.5144841546277429,-0.21236174184506523,-0.4550297924789893,-0.9044843294749286,1.3581762252531937,0.4429208237754267,0.22653888410764225,-0.3309052361286836
-0.15215473155372436,-0.39371969415866037,-0.2952660071580831,-0.9832259807967071,0.18767209793915,-1.996483693373178,0.9387162078135656,-0.7026869213789554,0.09488600143716275,-0.5614416289310599,-0.7128339544660164,0.00897373616403983,0.7548960640112646,0.22653888410764225,0.3112493079554926
-0.6108318420991075,-0.39371969415866037,-1.965416264869233,0.7874235122584226,-0.10460412016280501,0.9641592080426613,0.9387162078135656,1.3939270783167952,0.057379737361555064,-0.7203962373820005,2.702125985494485,-1.4470903659989898,0.7630684588913551,0.22653888410764225,0.6846014510674758
-1.6301143099777367,-0.39371969415866037,-0.13990319248727878,0.2258369193118332,-1.273708992570625,-0.6440030588300266,0.9387162078135656,-0.6235362250817166,-0.18417846341110858,-0.7205442886327165,0.7747638572178903,1.596973125976938,-1.5445310082878547,0.22653888410764225,0.4443320303435568
-0.5089035953112445,-0.39371969415866037,1.0719267619449977,0.424043952116512,1.649053188448925,1.3033133732797817,-1.0652846852715743,-0.7959088525734812,-0.20069907973012624,-0.4858738030448069,-0.3816534197480664,1.9551684770625537,-0.39995489049652677,0.22653888410764225,-0.7445266715728392
1.223876600082425,-0.39371969415866037,-0.26419344422392216,-0.02522532224076003,0.479948316041105,0.5065642866528877,-1.0652846852715743,-0.6780622603087033,2.3970562106494615,-0.7218304838733111,0.1341195441569378,-0.4686200652834484,1.8715300515901656,0.22653888410764225,-0.3893361000084078
-0.6108318420991075,-0.39371969415866037,0.27180826639035344,0.3447611389946405,1.35677697034697,0.2591547071340128,0.9387162078135656,-0.4142266059845738,0.37171795056664786,-0.7218304838733111,0.4870168352498354,0.6417855230819616,-0.5701848585382553,2.7962336889107453,-1.0444990089893733
-0.5089035953112445,-0.39371969415866037,0.9476365102083538,0.3183335346206833,0.77222453414306,1.2713531692385895,-1.0652846852715743,-1.0210486109300718,-0.21883157239810755,0.2744310574025956,-0.9544328691373078,2.176055610232017,-0.8429258212792163,0.22653888410764225,-1.1599958333656468
-0.30504710173551874,-0.39371969415866037,0.06206846658476744,-0.23003925613892817,0.479948316041105,-2.66426395663385,0.9387162078135656,-0.9436568189949939,-0.15301254397685363,1.4341658546773348,1.0299357446235238,1.2865371550360705,-0.9054565107351817,0.22653888410764225,-0.4722887995001376
-0.5089035953112445,-0.39371969415866037,1.2428258580828828,0.7279614024170189,-0.98143277446867,0.8363183918778929,0.9387162078135656,0.2682282865338416,-0.20998634512027675,-0.5907434389685864,2.0180481596836373,-0.13430440427020673,-0.23148826076917445,0.22653888410764225,-0.5382684147439513
0.25555825559772727,-0.39371969415866037,0.9631727916754342,-0.3423565747282462,-0.39688033826476005,-2.4672386987799126,-1.0652846852715743,-0.656955407962773,-0.2122813712791889,1.1904981712073766,0.2427033260316756,1.173108627192292,-1.0795183485754591,0.22653888410764225,-0.2761419697751777
1.121948353294562,-0.39371969415866037,0.14751801465371006,0.01441608432017574,0.479948316041105,-0.38456140249564413,-1.0652846852715743,-0.4986540153682951,-0.21482643919860514,-0.7213431485063712,0.2427033260316756,-0.17012393937876838,0.7109143372084515,0.22653888410764225,0.005213828299413294
-0.6108318420991075,-0.39371969415866037,0.42717108106115825,-1.9478335404461435,-1.273708992570625,-0.628210958009673,0.9387162078135656,-1.019289706567911,-0.1149704761287373,0.9252396803413457,-0.593391794403805,0.5880562204191191,-1.6482288653140709,0.22653888410764225,-0.8306920007963957
-0.5089035953112445,-0.39371969415866037,-1.258515458117072,0.5099336663318721,-1.273708992570625,0.03656128604712195,0.9387162078135656,0.8662557696685358,-0.212656433919945,0.5982931683436797,0.8290557481552592,-0.8686048739957197,-0.8106770763374463,0.22653888410764225,-0.45621636578397645
-0.5089035953112445,-0.39371969415866037,-0.2020483183556007,0.708140699136551,1.064500752245015,0.4704680562063648,0.9387162078135656,2.5723930009645746,-0.21639813026463062,-0.3239427475742647,0.937639530029997,-0.7492064236338478,1.5607077633291129,-2.343155920695461,-0.4987790672021642
-0.35601122512945016,-0.39371969415866037,-0.6137597772332329,0.24565762259230106,-1.56598521067258,0.5170923538664569,0.9387162078135656,1.3235709038303605,-0.21502290058185833,-0.7208002939204127,1.9909022142149526,-0.25370285463207887,1.6346662414763256,0.22653888410764225,0.05319900302218698
-0.40697534852338163,2.5398780270235153,-0.7535863104369568,0.4901129630514043,-1.273708992570625,-0.26048061033572195,0.9387162078135656,1.2708037729655346,-0.18855419421992947,-0.7217342505603457,0.7096135880930476,-1.2411280391247606,0.43264598705896384,0.22653888410764225,-0.3495960559268538
-0.5089035953112445,-0.39371969415866037,-1.429414554254957,-0.5009222009719886,0.18767209793915,-2.658247918226096,0.9387162078135656,-0.5408677200601558,-0.2194411384899649,-0.6734053872849775,0.1829822460005698,0.3432893971772815,-0.23433673035393657,0.22653888410764225,-0.04629966809415253
-0.30504710173551874,-0.39371969415866037,-0.3729474144934855,0.03423678760064362,0.77222453414306,-0.2841687615662525,0.9387162078135656,-0.1152128644172268,-0.061390098877869205,-0.6995302642342249,2.8921476037752756,-0.11042471419783231,1.730802089962043,-2.343155920695461,2.29217908473662
-0.5089035953112445,2.5398780270235153,-0.5283102291642903,0.820458017725869,-1.273708992570625,1.6462275625217484,0.9387162078135656,3.2759547458289204,-0.2181127023366584,-0.5935193999195101,-0.24592369240464426,-0.9820334018394983,2.382050403954353,0.22653888410764225,-1.1919364295433443
-0.5089035953112445,-0.39371969415866037,-1.5847773689257616,0.6486785892951473,-1.273708992570625,0.6340291004171714,0.9387162078135656,0.07474880669614661,-0.2194025606183443,-0.32085834651768297,-0.9240294102123814,0.43880815746677887,1.921174807210303,0.22653888410764225,-0.5064578093646513
-1.5791501865838051,-0.39371969415866037,-0.2020483183556007,0.7411752046039974,-0.39688033826476005,0.03956930525099885,-1.0652846852715743,-0.5514211462331211,-0.21364767089908604,-0.7190791981308401,-1.0630166510120456,0.8567027337333311,-0.7212893879394392,0.22653888410764225,0.5449820485314176
1.223876600082425,-0.39371969415866037,-0.3341067108257843,0.7742097100714439,0.77222453414306,0.7381817653514091,0.9387162078135656,1.0245571622630132,-0.21876906195798151,-0.6829670305603809,-0.9625766527779133,-1.0835220846470894,-0.9482513752110108,0.22653888410764225,0.08692233014933753
1.0200201065066992,-0.39371969415866037,1.3049709839512047,-1.5051711671823607,-0.98143277446867,-0.9681171280477623,-1.0652846852715743,-1.0544677938111284,-0.17944553008728192,-0.7218011512192629,-0.6585420635286475,-0.03878564398070903,-0.774359089131731,0.22653888410764225,0.18391403586800856
-0.559867718705176,-0.39371969415866037,-0.9866305324431639,0.6486785892951473,-1.273708992570625,-0.11647169095011536,0.9387162078135656,-0.461717023762917,-0.21804126183365724,1.5020226779221335,0.8181973699677855,1.0059507966856713,0.7221725741387011,0.22653888410764225,-1.161481442490191
0.6123071193552475,-0.39371969415866037,1.4914063615561697,-2.81333758369324,0.479948316041105,-0.433065712158159,0.9387162078135656,-1.0456732720003241,-0.03459991025243517,-0.719094620136123,-0.7823275748658486,-0.8089056488147839,0.7848049946512657,0.22653888410764225,0.6255763435379338
-0.7637242122809018,-0.39371969415866037,-1.0021668139102444,-0.40181868456964914,0.77222453414306,-0.9790211976618167,0.9387162078135656,-0.28758549190899135,-0.19703775395131695,-8.063663318049243e-05,0.5793130498433625,-1.2023235427571521,0.6155923371755232,0.22653888410764225,4.96421422625565
0.9690559831127676,-0.39371969415866037,1.017549776810216,0.8138511166323797,0.479948316041105,0.12830587176536765,0.9387162078135656,0.1011323721285596,-0.21788052070190464,-0.6749475878132684,-0.4196577434042246,-0.43877045269298054,0.5832079508249548,0.22653888410764225,0.11539960005544184
-0.559867718705176,-0.39371969415866037,0.8544188214058709,0.13334030400298305,-0.98143277446867,0.27833082955872807,-1.0652846852715743,-0.73258829553569,-0.05246003600272452,-0.7189311468801242,4.070281637116181,-0.1999735519692364,-1.2483240818248071,0.22653888410764225,1.6864312492608011
1.3767689702642194,-0.39371969415866037,-0.5360783698978305,-0.6925223326831781,-1.56598521067258,-1.360663634153698,0.9387162078135656,-0.9647636713409242,-0.21655887139638322,-0.4103059771585538,-0.7074047653722797,0.8447628886971439,-1.0231932535720105,0.22653888410764225,0.9728374764001116
-0.6108318420991075,-0.39371969415866037,1.9807992277692046,-0.9171569698618142,-1.56598521067258,-0.954205039229832,0.9387162078135656,-0.7026869213789554,0.4065451957797121,-0.699005916054606,-0.7329219541128429,-0.7074169660071925,0.10985334447147066,0.22653888410764225,-0.4810538933349475
1.223876600082425,2.5398780270235153,1.5302470652238709,-0.12432883864309946,0.18767209793915,0.512204322660157,-1.0652846852715743,-0.9770760018760503,-0.21007564574902818,-0.7218304838733111,-0.8029584934220487,0.5940261429372127,0.1060553850251215,0.22653888410764225,-0.6124467353438426
-0.8146883356748332,-0.39371969415866037,-2.1052427980729576,-3.4740276930421694,1.064500752245015,-3.297451999049937,-1.0652846852715743,-0.8662650270599158,7.040688905724696,2.1219872902950665,-0.4250869324979615,-1.4363445054664215,-1.2082420455249419,0.22653888410764225,2.409997173369993
-0.6108318420991075,-0.39371969415866037,0.4970843476630204,0.661892391482126,-0.689156556366715,0.7208856549291169,0.9387162078135656,0.303406373777059,-0.21883693043583263,-0.7081974312032197,-0.1319107214361697,0.42686831243059165,-1.7611503381385643,0.22653888410764225,0.3763654128956654
1.2748407234763564,2.5398780270235153,0.3261852515251351,0.5495750728928079,1.649053188448925,0.7227656669315399,-1.0652846852715743,-0.44061017141698655,-0.20596781682646162,-0.7218304838733111,0.9484979082174705,-0.790995881260503,-1.0121723891071581,0.22653888410764225,-0.00965154800305585
-0.7637242122809018,2.5398780270235153,-1.926575561201532,0.661892391482126,0.479948316041105,-0.28567277116819073,-1.0652846852715743,-0.00967860268757485,-0.21943194052520354,2.149746899804302,-0.8664800058187704,-1.5169384594606852,-1.4363908951234974,0.22653888410764225,-0.4357613851504102
-0.559867718705176,-0.39371969415866037,-1.2973561617847733,0.2060162160313653,-0.98143277446867,0.11852980935276747,-1.0652846852715743,-0.4986540153682951,-0.2169607242257647,-0.7186227067744659,-0.9582333015029236,-0.850695106441439,0.14084740638185764,0.22653888410764225,1.201621281579899
-0.35601122512945016,-0.39371969415866037,-1.4061101320543363,-3.6061657149119553,-1.273708992570625,-2.150644677571869,0.9387162078135656,-0.9471746277193156,6.522745258966305,-0.7218304838733111,3.0604524656811196,-0.044755566498802635,-1.2037658790346013,-2.343155920695461,0.27626321307247986
-0.5089035953112445,-0.39371969415866037,1.8409726945654803,0.6354647871081688,0.479948316041105,0.38173148969199633,0.9387162078135656,-0.1750156127306962,-0.2097184432340224,0.4995923345330637,-0.9224006534842601,0.14031203156209884,-0.43901961623040553,0.22653888410764225,-0.255027750092595
1.3258048468702879,-0.39371969415866037,1.3205072654182852,0.7015337980430617,1.35677697034697,0.39150755210459615,-1.0652846852715743,0.3209954173986676,-0.2191735938062256,-0.7218169741966832,-0.8789671407343651,-0.6357778957900694,-0.2313865297125758,0.22653888410764225,-0.4879805458781344
1.2748407234763564,-0.39371969415866037,0.792273695537549,0.49671986414489355,-0.10460412016280501,-0.24807253111972963,0.9387162078135656,-0.799426661297803,-0.21890390590739622,-0.6382432152399455,0.5467379152809412,1.6984618087845287,-1.5901743423484458,0.22653888410764225,-0.4509888786769868
0.6123071193552475,-0.39371969415866037,0.30288082932451443,-0.2895013659803318,-0.10460412016280501,0.4524199409831034,0.9387162078135656,-0.6323307468925209,-0.2192423552903642,1.233679785999521,0.6878968317181,-0.7372665785976605,-0.09662679007157376,0.22653888410764225,0.009364248791108329
